6.566730737686157227e-01 6.127846240997314453e-01
6.692498922348022461e-01 6.267950534820556641e-01
6.848652362823486328e-01 6.405024528503417969e-01
7.053060531616210938e-01 6.560114026069641113e-01
6.903921365737915039e-01 6.431013941764831543e-01
6.623368859291076660e-01 6.176800727844238281e-01
6.633751988410949707e-01 6.172662377357482910e-01
5.818541049957275391e-01 5.420159101486206055e-01
7.026519775390625000e-01 6.456984281539916992e-01
6.960305571556091309e-01 6.413038372993469238e-01
7.079382538795471191e-01 6.482277512550354004e-01
7.145944237709045410e-01 6.512770652770996094e-01
6.696592569351196289e-01 6.152706742286682129e-01
6.645890474319458008e-01 6.155810952186584473e-01
6.934853196144104004e-01 6.469587683677673340e-01
7.084167003631591797e-01 6.630574464797973633e-01
5.944854021072387695e-01 5.544289946556091309e-01
6.687871217727661133e-01 6.251553893089294434e-01
6.871359348297119141e-01 6.510997414588928223e-01
7.091684937477111816e-01 6.572664976119995117e-01
7.089062929153442383e-01 6.501913666725158691e-01
7.036273479461669922e-01 6.650700569152832031e-01
7.012255191802978516e-01 6.442640423774719238e-01
7.080311775207519531e-01 6.559075713157653809e-01
5.797069072723388672e-01 5.480757355690002441e-01
5.977117419242858887e-01 5.550513863563537598e-01
7.158890962600708008e-01 6.586053967475891113e-01
5.847471952438354492e-01 5.465511679649353027e-01
6.971364021301269531e-01 6.448317766189575195e-01
6.677013039588928223e-01 6.158852577209472656e-01
6.837623119354248047e-01 6.351921558380126953e-01
6.775507926940917969e-01 6.205620169639587402e-01
7.132269740104675293e-01 6.599528193473815918e-01
6.923657655715942383e-01 6.296901106834411621e-01
6.681603789329528809e-01 6.233320236206054688e-01
6.649025678634643555e-01 6.185784935951232910e-01
7.222508192062377930e-01 6.684504151344299316e-01
7.173389196395874023e-01 6.612449884414672852e-01
7.025192975997924805e-01 6.519061923027038574e-01
6.647191643714904785e-01 6.256856918334960938e-01
6.023096442222595215e-01 5.618525743484497070e-01
5.804520845413208008e-01 5.435314774513244629e-01
7.206187248229980469e-01 6.640804409980773926e-01
6.598576307296752930e-01 6.164451837539672852e-01
6.745786666870117188e-01 6.283451318740844727e-01
6.904033422470092773e-01 6.492099165916442871e-01
5.915592908859252930e-01 5.581380724906921387e-01
6.972805261611938477e-01 6.500027775764465332e-01
6.623541116714477539e-01 6.262324452400207520e-01
6.671013832092285156e-01 6.249436736106872559e-01
7.051990032196044922e-01 6.573753952980041504e-01
7.164247632026672363e-01 6.558701395988464355e-01
6.518769264221191406e-01 6.016757488250732422e-01
6.025009751319885254e-01 5.635526776313781738e-01
6.784025430679321289e-01 6.351678967475891113e-01
6.766015887260437012e-01 6.323053240776062012e-01
5.893411636352539062e-01 5.478558540344238281e-01
7.090970277786254883e-01 6.509909033775329590e-01
7.072080373764038086e-01 6.596294045448303223e-01
5.975140929222106934e-01 5.452675223350524902e-01
6.612666249275207520e-01 6.086180210113525391e-01
6.607974767684936523e-01 6.190510392189025879e-01
5.928418636322021484e-01 5.493915081024169922e-01
6.974437236785888672e-01 6.357434391975402832e-01
6.670106649398803711e-01 6.221192479133605957e-01
7.088834047317504883e-01 6.525279879570007324e-01
7.125325202941894531e-01 6.528040766716003418e-01
6.605045795440673828e-01 6.093605160713195801e-01
6.785000562667846680e-01 6.250531077384948730e-01
7.170279026031494141e-01 6.614376902580261230e-01
7.218341827392578125e-01 6.580114364624023438e-01
7.021466493606567383e-01 6.535049080848693848e-01
5.850259065628051758e-01 5.432659983634948730e-01
7.186540961265563965e-01 6.645959019660949707e-01
6.646356582641601562e-01 6.146302223205566406e-01
6.871597170829772949e-01 6.373808383941650391e-01
