6.899966001510620117e-01 6.224268674850463867e-01
6.951668858528137207e-01 6.277819275856018066e-01
7.063159942626953125e-01 6.331238746643066406e-01
7.161949276924133301e-01 6.489703059196472168e-01
7.368059158325195312e-01 6.724044084548950195e-01
6.829209327697753906e-01 6.073433160781860352e-01
6.759906411170959473e-01 6.103054285049438477e-01
6.328293085098266602e-01 5.731484293937683105e-01
7.313132882118225098e-01 6.671143770217895508e-01
7.039002776145935059e-01 6.344030499458312988e-01
7.399153113365173340e-01 6.665562391281127930e-01
7.196859717369079590e-01 6.482910513877868652e-01
6.967387199401855469e-01 6.297978162765502930e-01
6.976138949394226074e-01 6.310480833053588867e-01
7.367228269577026367e-01 6.668996214866638184e-01
7.117537260055541992e-01 6.383747458457946777e-01
6.243745088577270508e-01 5.677441358566284180e-01
7.013385891914367676e-01 6.265406608581542969e-01
7.084868550300598145e-01 6.444565057754516602e-01
7.385815978050231934e-01 6.678183078765869141e-01
7.471181750297546387e-01 6.682910919189453125e-01
7.148118615150451660e-01 6.467628479003906250e-01
7.385714054107666016e-01 6.655795574188232422e-01
7.284789085388183594e-01 6.649101376533508301e-01
6.229344010353088379e-01 5.666655302047729492e-01
6.167551875114440918e-01 5.573294162750244141e-01
7.264800071716308594e-01 6.554443240165710449e-01
6.020266413688659668e-01 5.470104217529296875e-01
7.270696759223937988e-01 6.556652188301086426e-01
6.935185790061950684e-01 6.260225772857666016e-01
7.040324807167053223e-01 6.289415359497070312e-01
6.922752261161804199e-01 6.185317635536193848e-01
7.139343619346618652e-01 6.481029987335205078e-01
6.851634383201599121e-01 6.181999444961547852e-01
6.989739537239074707e-01 6.312964558601379395e-01
6.812415719032287598e-01 6.168406009674072266e-01
7.000029683113098145e-01 6.305618882179260254e-01
7.369977235794067383e-01 6.663123369216918945e-01
7.203876376152038574e-01 6.495129466056823730e-01
6.939512491226196289e-01 6.205302476882934570e-01
6.270474791526794434e-01 5.654261112213134766e-01
6.263721585273742676e-01 5.693386197090148926e-01
7.408646941184997559e-01 6.678357124328613281e-01
6.836437582969665527e-01 6.186865568161010742e-01
6.792810559272766113e-01 6.119920015335083008e-01
7.280018925666809082e-01 6.595804095268249512e-01
6.386612057685852051e-01 5.804375410079956055e-01
7.181378006935119629e-01 6.497570276260375977e-01
6.865010261535644531e-01 6.196549534797668457e-01
