6.531529426574707031e-01 6.184268593788146973e-01
6.451636552810668945e-01 6.007524132728576660e-01
6.518827676773071289e-01 6.155401468276977539e-01
6.959550976753234863e-01 6.533018350601196289e-01
6.829148530960083008e-01 6.470354199409484863e-01
6.245395541191101074e-01 5.824766755104064941e-01
6.337601542472839355e-01 6.024039387702941895e-01
5.822582244873046875e-01 5.414426922798156738e-01
6.913936734199523926e-01 6.513738036155700684e-01
6.533053517341613770e-01 6.106544137001037598e-01
6.857244372367858887e-01 6.459522843360900879e-01
6.793673634529113770e-01 6.326327919960021973e-01
6.622315645217895508e-01 6.148064732551574707e-01
6.458019018173217773e-01 6.104230284690856934e-01
6.913567185401916504e-01 6.472425460815429688e-01
6.926959156990051270e-01 6.490580439567565918e-01
5.857954621315002441e-01 5.428578257560729980e-01
6.424820423126220703e-01 6.055462956428527832e-01
6.566980481147766113e-01 6.235533356666564941e-01
6.850723028182983398e-01 6.546168327331542969e-01
6.913471221923828125e-01 6.452831625938415527e-01
6.775003671646118164e-01 6.420305967330932617e-01
6.930378079414367676e-01 6.521685719490051270e-01
6.854172945022583008e-01 6.515620946884155273e-01
5.641741752624511719e-01 5.278921127319335938e-01
5.827930569648742676e-01 5.466538071632385254e-01
6.702672839164733887e-01 6.250985264778137207e-01
5.765432119369506836e-01 5.371527075767517090e-01
6.769689321517944336e-01 6.381613016128540039e-01
6.455489397048950195e-01 6.043393015861511230e-01
6.537368297576904297e-01 6.076191663742065430e-01
6.425014734268188477e-01 5.999454259872436523e-01
6.803023219108581543e-01 6.317236423492431641e-01
6.488813161849975586e-01 5.998211503028869629e-01
6.561971902847290039e-01 6.127051711082458496e-01
6.373218297958374023e-01 5.989806652069091797e-01
6.889875531196594238e-01 6.523279547691345215e-01
6.717666387557983398e-01 6.314468979835510254e-01
6.897018551826477051e-01 6.532876491546630859e-01
6.402485370635986328e-01 5.956156849861145020e-01
5.719074010848999023e-01 5.350936055183410645e-01
5.860810875892639160e-01 5.434592366218566895e-01
6.962604522705078125e-01 6.663755178451538086e-01
6.632445454597473145e-01 6.161423325538635254e-01
6.428564786911010742e-01 5.993344783782958984e-01
6.795229911804199219e-01 6.381507515907287598e-01
5.842975378036499023e-01 5.476372241973876953e-01
6.920227408409118652e-01 6.566743254661560059e-01
6.486445069313049316e-01 6.028711199760437012e-01
6.563408374786376953e-01 6.056466102600097656e-01
6.939940452575683594e-01 6.524427533149719238e-01
6.924545168876647949e-01 6.484869122505187988e-01
6.588947772979736328e-01 6.156672835350036621e-01
5.816817283630371094e-01 5.385804772377014160e-01
6.487977504730224609e-01 6.071913838386535645e-01
6.486817598342895508e-01 6.153848767280578613e-01
5.801440477371215820e-01 5.354248881340026855e-01
6.749575138092041016e-01 6.459705233573913574e-01
6.695942282676696777e-01 6.265549063682556152e-01
5.753117799758911133e-01 5.361872315406799316e-01
6.475678682327270508e-01 6.046268343925476074e-01
6.553270816802978516e-01 6.210740208625793457e-01
5.758235454559326172e-01 5.392069220542907715e-01
6.494522094726562500e-01 5.985029935836791992e-01
6.308289766311645508e-01 5.919197201728820801e-01
