6.685394644737243652e-01 6.210659146308898926e-01
6.685520410537719727e-01 6.236765980720520020e-01
6.629871726036071777e-01 6.232485175132751465e-01
6.887413859367370605e-01 6.536994576454162598e-01
6.831632852554321289e-01 6.532207131385803223e-01
6.596046090126037598e-01 6.197232604026794434e-01
6.619771718978881836e-01 6.207020282745361328e-01
6.019712090492248535e-01 5.575959086418151855e-01
6.987117528915405273e-01 6.578561067581176758e-01
6.905160546302795410e-01 6.468230485916137695e-01
6.774616241455078125e-01 6.472950577735900879e-01
6.907448172569274902e-01 6.540816426277160645e-01
6.655332446098327637e-01 6.265457272529602051e-01
6.658595800399780273e-01 6.282079219818115234e-01
6.983635425567626953e-01 6.653371453285217285e-01
7.008758187294006348e-01 6.555488705635070801e-01
6.072928309440612793e-01 5.657433271408081055e-01
6.662837862968444824e-01 6.208109259605407715e-01
6.952744126319885254e-01 6.569341421127319336e-01
6.830595135688781738e-01 6.460460424423217773e-01
6.811172366142272949e-01 6.556119322776794434e-01
6.967553496360778809e-01 6.627255082130432129e-01
6.763566136360168457e-01 6.353470683097839355e-01
6.805488467216491699e-01 6.430509686470031738e-01
6.143690943717956543e-01 5.719327330589294434e-01
6.105494499206542969e-01 5.646485686302185059e-01
6.903252005577087402e-01 6.569615006446838379e-01
6.009796857833862305e-01 5.534206032752990723e-01
6.967530846595764160e-01 6.632593274116516113e-01
6.658834218978881836e-01 6.261540055274963379e-01
6.612688302993774414e-01 6.264038681983947754e-01
6.658228635787963867e-01 6.268551349639892578e-01
6.867110133171081543e-01 6.561127901077270508e-01
6.625185608863830566e-01 6.142519116401672363e-01
6.665517091751098633e-01 6.322378516197204590e-01
6.633508205413818359e-01 6.246199011802673340e-01
6.967740654945373535e-01 6.528003811836242676e-01
6.985406279563903809e-01 6.609212756156921387e-01
6.892105340957641602e-01 6.521719098091125488e-01
6.686552166938781738e-01 6.261178255081176758e-01
5.958685278892517090e-01 5.573684573173522949e-01
6.086060404777526855e-01 5.667532682418823242e-01
6.895713210105895996e-01 6.518287062644958496e-01
6.635025739669799805e-01 6.242461204528808594e-01
6.928794980049133301e-01 6.483734250068664551e-01
7.068440914154052734e-01 6.661435365676879883e-01
6.053193211555480957e-01 5.656905770301818848e-01
6.816884875297546387e-01 6.422192454338073730e-01
6.691716313362121582e-01 6.328328847885131836e-01
6.738697886466979980e-01 6.303916573524475098e-01
7.037333846092224121e-01 6.644102334976196289e-01
6.961850523948669434e-01 6.605382561683654785e-01
6.806238889694213867e-01 6.322821378707885742e-01
5.950537919998168945e-01 5.505861043930053711e-01
6.847724318504333496e-01 6.399220228195190430e-01
6.635829806327819824e-01 6.178011298179626465e-01
6.149989366531372070e-01 5.750891566276550293e-01
6.924640536308288574e-01 6.522496342658996582e-01
7.006097435951232910e-01 6.632220149040222168e-01
5.996673703193664551e-01 5.606643557548522949e-01
6.455996632575988770e-01 6.151590943336486816e-01
6.747817397117614746e-01 6.344164013862609863e-01
6.099073290824890137e-01 5.675716996192932129e-01
6.710199713706970215e-01 6.229396462440490723e-01
6.545490622520446777e-01 6.142826676368713379e-01
6.809378266334533691e-01 6.395828127861022949e-01
6.939654946327209473e-01 6.600023508071899414e-01
6.564376950263977051e-01 6.139836311340332031e-01
6.829946041107177734e-01 6.427137255668640137e-01
6.756964325904846191e-01 6.501077413558959961e-01
6.975944638252258301e-01 6.587703227996826172e-01
6.832376122474670410e-01 6.453493833541870117e-01
6.000124216079711914e-01 5.576894879341125488e-01
6.929301619529724121e-01 6.517920494079589844e-01
6.673425436019897461e-01 6.307265758514404297e-01
6.501871347427368164e-01 6.178176403045654297e-01
6.603793501853942871e-01 6.171829104423522949e-01
6.492250561714172363e-01 6.217492222785949707e-01
6.743738651275634766e-01 6.243457198143005371e-01
6.814517974853515625e-01 6.403583884239196777e-01
6.547406315803527832e-01 6.241053938865661621e-01
6.683241724967956543e-01 6.298611760139465332e-01
