6.968477368354797363e-01 6.353015303611755371e-01
6.972982287406921387e-01 6.378564238548278809e-01
6.909415125846862793e-01 6.377381086349487305e-01
7.192592620849609375e-01 6.672928333282470703e-01
7.139942646026611328e-01 6.686323285102844238e-01
6.878690123558044434e-01 6.339110732078552246e-01
6.907886266708374023e-01 6.360780000686645508e-01
6.204513311386108398e-01 5.651908516883850098e-01
7.281209230422973633e-01 6.709710955619812012e-01
7.196676135063171387e-01 6.612324714660644531e-01
7.078830003738403320e-01 6.640817523002624512e-01
7.215888500213623047e-01 6.704458594322204590e-01
6.940765976905822754e-01 6.402841210365295410e-01
6.888548731803894043e-01 6.387491822242736816e-01
7.309141755104064941e-01 6.811171770095825195e-01
7.324510216712951660e-01 6.712934970855712891e-01
6.287629604339599609e-01 5.755647420883178711e-01
6.905084848403930664e-01 6.323490738868713379e-01
7.259992361068725586e-01 6.729457974433898926e-01
7.132498621940612793e-01 6.596601009368896484e-01
7.103366851806640625e-01 6.697828173637390137e-01
7.290573120117187500e-01 6.786400079727172852e-01
7.083256244659423828e-01 6.511749625205993652e-01
7.126893401145935059e-01 6.584724783897399902e-01
6.349937319755554199e-01 5.818078517913818359e-01
6.294029355049133301e-01 5.730602145195007324e-01
7.204710841178894043e-01 6.719301342964172363e-01
6.235408186912536621e-01 5.636326670646667480e-01
7.277303338050842285e-01 6.778851151466369629e-01
6.951640248298645020e-01 6.412590146064758301e-01
6.895614266395568848e-01 6.404004693031311035e-01
6.949841380119323730e-01 6.413035392761230469e-01
7.199949026107788086e-01 6.726650595664978027e-01
6.884564757347106934e-01 6.270888447761535645e-01
6.924816966056823730e-01 6.440460085868835449e-01
6.907651424407958984e-01 6.373774409294128418e-01
7.268361449241638184e-01 6.674541831016540527e-01
7.269770503044128418e-01 6.741418838500976562e-01
7.209971547126770020e-01 6.688289642333984375e-01
6.967449784278869629e-01 6.395707726478576660e-01
6.174041628837585449e-01 5.681030750274658203e-01
6.309502720832824707e-01 5.771800279617309570e-01
7.184155583381652832e-01 6.648838520050048828e-01
6.906875967979431152e-01 6.375041007995605469e-01
7.219613194465637207e-01 6.624037027359008789e-01
7.372273802757263184e-01 6.805936694145202637e-01
6.234809756278991699e-01 5.728256106376647949e-01
7.125580906867980957e-01 6.583549380302429199e-01
6.970588564872741699e-01 6.461285352706909180e-01
7.036536335945129395e-01 6.445515751838684082e-01
7.344256043434143066e-01 6.788092255592346191e-01
7.290000319480895996e-01 6.767867207527160645e-01
7.067924141883850098e-01 6.446191668510437012e-01
6.179803013801574707e-01 5.611857175827026367e-01
7.137544751167297363e-01 6.539146304130554199e-01
6.899731159210205078e-01 6.302501559257507324e-01
6.388566493988037109e-01 5.870436429977416992e-01
7.224478125572204590e-01 6.660615801811218262e-01
7.327215671539306641e-01 6.797847151756286621e-01
6.215284466743469238e-01 5.711666345596313477e-01
6.725836396217346191e-01 6.273306012153625488e-01
7.009657025337219238e-01 6.461095213890075684e-01
6.320477128028869629e-01 5.789340734481811523e-01
6.969937682151794434e-01 6.353802680969238281e-01
6.848960518836975098e-01 6.304320693016052246e-01
7.110189795494079590e-01 6.544302105903625488e-01
7.255843281745910645e-01 6.765680313110351562e-01
6.843138933181762695e-01 6.275365948677062988e-01
7.105280756950378418e-01 6.556044220924377441e-01
7.073614001274108887e-01 6.655541062355041504e-01
7.299165725708007812e-01 6.751261353492736816e-01
7.143399119377136230e-01 6.598904728889465332e-01
6.219001412391662598e-01 5.685973763465881348e-01
7.261119484901428223e-01 6.697887778282165527e-01
6.943536400794982910e-01 6.428192853927612305e-01
6.774945855140686035e-01 6.312662959098815918e-01
6.885934472084045410e-01 6.313686966896057129e-01
6.778943538665771484e-01 6.366128325462341309e-01
7.018159031867980957e-01 6.375052332878112793e-01
7.115303874015808105e-01 6.555644869804382324e-01
6.815691590309143066e-01 6.367405652999877930e-01
6.945820450782775879e-01 6.414847373962402344e-01
7.059631943702697754e-01 6.589676737785339355e-01
6.279731392860412598e-01 5.813695788383483887e-01
7.142677903175354004e-01 6.590657830238342285e-01
7.317487001419067383e-01 6.733243465423583984e-01
7.174076437950134277e-01 6.709166169166564941e-01
6.257948279380798340e-01 5.787478089332580566e-01
6.157076358795166016e-01 5.672128796577453613e-01
