6.557012796401977539e-01 6.214740872383117676e-01
6.843797564506530762e-01 6.418265700340270996e-01
6.670979857444763184e-01 6.291214227676391602e-01
7.156555056571960449e-01 6.757016777992248535e-01
7.031213045120239258e-01 6.623843312263488770e-01
6.712220311164855957e-01 6.264181733131408691e-01
6.759698390960693359e-01 6.256048679351806641e-01
6.071152091026306152e-01 5.714684724807739258e-01
7.107222080230712891e-01 6.742995381355285645e-01
6.629254817962646484e-01 6.224108338356018066e-01
7.100054621696472168e-01 6.653922200202941895e-01
6.834163665771484375e-01 6.514149904251098633e-01
6.773961782455444336e-01 6.395190358161926270e-01
6.736490130424499512e-01 6.295550465583801270e-01
7.062681317329406738e-01 6.600157618522644043e-01
6.983759999275207520e-01 6.529594063758850098e-01
6.064898371696472168e-01 5.765737891197204590e-01
6.658911108970642090e-01 6.288403868675231934e-01
6.951013207435607910e-01 6.616732478141784668e-01
7.212296128273010254e-01 6.754960417747497559e-01
7.289209961891174316e-01 6.724883317947387695e-01
6.924609541893005371e-01 6.475409865379333496e-01
7.171245813369750977e-01 6.687361598014831543e-01
6.971055865287780762e-01 6.619930267333984375e-01
5.906278491020202637e-01 5.554106831550598145e-01
6.096858382225036621e-01 5.735022425651550293e-01
7.081180214881896973e-01 6.624881625175476074e-01
6.017096638679504395e-01 5.678986907005310059e-01
7.043090462684631348e-01 6.594901084899902344e-01
6.629403233528137207e-01 6.268988251686096191e-01
6.798398494720458984e-01 6.319745182991027832e-01
6.747674345970153809e-01 6.358434557914733887e-01
7.064662575721740723e-01 6.534681916236877441e-01
6.835632920265197754e-01 6.465669274330139160e-01
6.647638082504272461e-01 6.312133073806762695e-01
6.699948906898498535e-01 6.282252669334411621e-01
7.060022354125976562e-01 6.618838310241699219e-01
7.010737061500549316e-01 6.579805016517639160e-01
7.011687159538269043e-01 6.585425138473510742e-01
6.633899807929992676e-01 6.177923083305358887e-01
6.035920977592468262e-01 5.700488686561584473e-01
5.933043956756591797e-01 5.542965531349182129e-01
7.148847579956054688e-01 6.720681786537170410e-01
6.644235253334045410e-01 6.231183409690856934e-01
6.512306332588195801e-01 6.092234849929809570e-01
7.125964760780334473e-01 6.730280518531799316e-01
6.052088141441345215e-01 5.775433778762817383e-01
7.187789082527160645e-01 6.652098298072814941e-01
6.718989014625549316e-01 6.300395131111145020e-01
6.755558848381042480e-01 6.231830120086669922e-01
7.202485203742980957e-01 6.680622696876525879e-01
7.120209932327270508e-01 6.676372885704040527e-01
6.853074431419372559e-01 6.344518661499023438e-01
5.873232483863830566e-01 5.650125145912170410e-01
6.545267701148986816e-01 6.209141612052917480e-01
6.824509501457214355e-01 6.485517621040344238e-01
5.961996316909790039e-01 5.673152208328247070e-01
7.202129960060119629e-01 6.768349409103393555e-01
7.054659128189086914e-01 6.621547937393188477e-01
6.064004302024841309e-01 5.719452500343322754e-01
6.812967658042907715e-01 6.396929025650024414e-01
6.579681038856506348e-01 6.237576007843017578e-01
6.133114695549011230e-01 5.745832324028015137e-01
6.793299913406372070e-01 6.503116488456726074e-01
6.797615289688110352e-01 6.347216963768005371e-01
7.030009627342224121e-01 6.512016057968139648e-01
7.116963863372802734e-01 6.724235415458679199e-01
6.662556529045104980e-01 6.257554888725280762e-01
6.849254965782165527e-01 6.450785398483276367e-01
7.108309268951416016e-01 6.648954153060913086e-01
7.045524716377258301e-01 6.614643931388854980e-01
6.979117989540100098e-01 6.580973267555236816e-01
6.180985569953918457e-01 5.756759047508239746e-01
6.996523737907409668e-01 6.592939496040344238e-01
6.658779978752136230e-01 6.230648159980773926e-01
6.832581162452697754e-01 6.335792541503906250e-01
6.642121672630310059e-01 6.308746933937072754e-01
6.776655316352844238e-01 6.323643326759338379e-01
6.730076670646667480e-01 6.274244189262390137e-01
6.715027689933776855e-01 6.311126351356506348e-01
6.564348936080932617e-01 6.185554265975952148e-01
6.844091415405273438e-01 6.433458328247070312e-01
7.092247605323791504e-01 6.693199872970581055e-01
6.091110110282897949e-01 5.715445280075073242e-01
6.840994954109191895e-01 6.303680539131164551e-01
6.931738853454589844e-01 6.485303044319152832e-01
6.972964406013488770e-01 6.594693064689636230e-01
6.017630100250244141e-01 5.681686997413635254e-01
6.070917248725891113e-01 5.664083361625671387e-01
6.787521243095397949e-01 6.337680220603942871e-01
7.188933491706848145e-01 6.772852540016174316e-01
6.891177892684936523e-01 6.478460431098937988e-01
6.038604378700256348e-01 5.697852969169616699e-01
7.105192542076110840e-01 6.656947731971740723e-01
6.922063231468200684e-01 6.527218222618103027e-01
6.916854977607727051e-01 6.600584387779235840e-01
7.080292105674743652e-01 6.656442284584045410e-01
6.629568934440612793e-01 6.229605078697204590e-01
6.793630719184875488e-01 6.363402605056762695e-01
5.989397168159484863e-01 5.615975260734558105e-01
6.896518468856811523e-01 6.511943936347961426e-01
6.869239807128906250e-01 6.452831625938415527e-01
5.992056131362915039e-01 5.643213391304016113e-01
7.116608023643493652e-01 6.622509360313415527e-01
7.211540937423706055e-01 6.742044091224670410e-01
5.973606109619140625e-01 5.636261701583862305e-01
7.202870249748229980e-01 6.742829680442810059e-01
6.864616274833679199e-01 6.330231428146362305e-01
7.056327462196350098e-01 6.623966693878173828e-01
7.023331522941589355e-01 6.578810811042785645e-01
6.948776245117187500e-01 6.433008313179016113e-01
6.750900149345397949e-01 6.354773640632629395e-01
6.056328415870666504e-01 5.734621882438659668e-01
6.807934045791625977e-01 6.326733231544494629e-01
6.889451146125793457e-01 6.362543702125549316e-01
7.119758129119873047e-01 6.666519045829772949e-01
5.790972113609313965e-01 5.570522546768188477e-01
6.817570924758911133e-01 6.405471563339233398e-01
7.024682164192199707e-01 6.524950265884399414e-01
6.752670407295227051e-01 6.316415667533874512e-01
7.042044997215270996e-01 6.656059622764587402e-01
6.766889095306396484e-01 6.401827931404113770e-01
7.027705311775207520e-01 6.715113520622253418e-01
5.894263386726379395e-01 5.522650480270385742e-01
6.890371441841125488e-01 6.413243412971496582e-01
6.709586977958679199e-01 6.298885345458984375e-01
7.003465294837951660e-01 6.626736521720886230e-01
7.104094624519348145e-01 6.623893380165100098e-01
6.635912656784057617e-01 6.263210177421569824e-01
6.716101765632629395e-01 6.305052638053894043e-01
6.046291589736938477e-01 5.692320466041564941e-01
6.771457195281982422e-01 6.356691122055053711e-01
7.049863934516906738e-01 6.590378284454345703e-01
7.015212774276733398e-01 6.647675633430480957e-01
6.558677554130554199e-01 6.202837824821472168e-01
6.833894848823547363e-01 6.334313154220581055e-01
7.116258740425109863e-01 6.645296216011047363e-01
7.017791867256164551e-01 6.585394740104675293e-01
5.902016162872314453e-01 5.518754124641418457e-01
6.689248681068420410e-01 6.280574798583984375e-01
6.940326094627380371e-01 6.562379002571105957e-01
7.053350210189819336e-01 6.604390740394592285e-01
6.967741847038269043e-01 6.574438214302062988e-01
6.682195067405700684e-01 6.319990754127502441e-01
6.961455345153808594e-01 6.554059386253356934e-01
6.680392026901245117e-01 6.281135678291320801e-01
6.969900131225585938e-01 6.602171063423156738e-01
7.216925024986267090e-01 6.776601672172546387e-01
6.717674136161804199e-01 6.261771321296691895e-01
6.712817549705505371e-01 6.265062093734741211e-01
6.971927881240844727e-01 6.616011261940002441e-01
6.788806915283203125e-01 6.389374732971191406e-01
5.905426144599914551e-01 5.623901486396789551e-01
7.169031500816345215e-01 6.713574528694152832e-01
7.064595818519592285e-01 6.675780415534973145e-01
6.911291480064392090e-01 6.575862765312194824e-01
7.123818397521972656e-01 6.637648344039916992e-01
7.398564219474792480e-01 6.804813146591186523e-01
6.999839544296264648e-01 6.539915204048156738e-01
7.131586670875549316e-01 6.727371215820312500e-01
7.059597373008728027e-01 6.631857156753540039e-01
6.204964518547058105e-01 5.792431235313415527e-01
6.708834767341613770e-01 6.286984682083129883e-01
6.021367907524108887e-01 5.668740868568420410e-01
6.047225594520568848e-01 5.745567679405212402e-01
6.634131073951721191e-01 6.168255209922790527e-01
6.689119935035705566e-01 6.277051568031311035e-01
7.187951207160949707e-01 6.685931086540222168e-01
6.593469977378845215e-01 6.233420968055725098e-01
7.086027860641479492e-01 6.606401801109313965e-01
6.567804217338562012e-01 6.233177185058593750e-01
7.040044665336608887e-01 6.528125405311584473e-01
6.605980992317199707e-01 6.239524483680725098e-01
