6.778680086135864258e-01 6.357769370079040527e-01
6.698513031005859375e-01 6.177871823310852051e-01
6.758217811584472656e-01 6.316136717796325684e-01
7.250299453735351562e-01 6.740423440933227539e-01
7.059494256973266602e-01 6.623188257217407227e-01
6.486395597457885742e-01 5.998316407203674316e-01
6.581665277481079102e-01 6.195963621139526367e-01
6.119482517242431641e-01 5.627835988998413086e-01
7.195630073547363281e-01 6.720016002655029297e-01
6.791740655899047852e-01 6.287750601768493652e-01
7.073868513107299805e-01 6.609399318695068359e-01
7.038356065750122070e-01 6.492485404014587402e-01
6.880872249603271484e-01 6.326905488967895508e-01
6.775460243225097656e-01 6.330090165138244629e-01
7.151302099227905273e-01 6.638256311416625977e-01
7.184208631515502930e-01 6.668894290924072266e-01
6.134291887283325195e-01 5.626069307327270508e-01
6.729596853256225586e-01 6.276919245719909668e-01
6.839277744293212891e-01 6.432023048400878906e-01
7.140252590179443359e-01 6.756531596183776855e-01
7.194771766662597656e-01 6.654740571975708008e-01
7.031655311584472656e-01 6.603038311004638672e-01
7.180805206298828125e-01 6.692914366722106934e-01
7.087593078613281250e-01 6.680491566658020020e-01
5.941791534423828125e-01 5.494879484176635742e-01
6.123977899551391602e-01 5.678519010543823242e-01
6.996164321899414062e-01 6.460952162742614746e-01
6.017543077468872070e-01 5.551344156265258789e-01
7.025645971298217773e-01 6.562038660049438477e-01
6.720180511474609375e-01 6.225305795669555664e-01
6.796693801879882812e-01 6.257899999618530273e-01
6.710320711135864258e-01 6.193677186965942383e-01
7.025327682495117188e-01 6.466763615608215332e-01
6.754949092864990234e-01 6.193463206291198730e-01
6.857075691223144531e-01 6.342117786407470703e-01
6.669212579727172852e-01 6.200746893882751465e-01
7.169903516769409180e-01 6.719179749488830566e-01
7.009288072586059570e-01 6.533083915710449219e-01
7.127410173416137695e-01 6.697613596916198730e-01
6.672053337097167969e-01 6.148458719253540039e-01
5.985078811645507812e-01 5.542392134666442871e-01
6.105340719223022461e-01 5.607328414916992188e-01
7.260149717330932617e-01 6.879696846008300781e-01
6.883784532546997070e-01 6.333541870117187500e-01
6.671583652496337891e-01 6.163338422775268555e-01
7.074542045593261719e-01 6.578018665313720703e-01
6.152021884918212891e-01 5.704043507575988770e-01
7.163925170898437500e-01 6.736026406288146973e-01
6.732609272003173828e-01 6.202433109283447266e-01
