7.095751762390136719e-01 6.629013419151306152e-01
7.072750329971313477e-01 6.781271696090698242e-01
7.125055789947509766e-01 6.868287324905395508e-01
7.486796379089355469e-01 7.107239961624145508e-01
7.633303403854370117e-01 7.254248857498168945e-01
7.140576839447021484e-01 6.810327768325805664e-01
7.132436037063598633e-01 6.852263808250427246e-01
6.446759700775146484e-01 6.268146038055419922e-01
7.371997237205505371e-01 7.006185054779052734e-01
7.136694192886352539e-01 6.762712001800537109e-01
7.362121939659118652e-01 7.047876119613647461e-01
7.525720596313476562e-01 7.183928489685058594e-01
7.190700173377990723e-01 6.924422383308410645e-01
6.958262920379638672e-01 6.659144163131713867e-01
7.365573048591613770e-01 7.001755237579345703e-01
7.416421771049499512e-01 7.103487253189086914e-01
6.419339179992675781e-01 6.221037507057189941e-01
7.018226981163024902e-01 6.674168109893798828e-01
7.355029582977294922e-01 7.012449502944946289e-01
7.679141759872436523e-01 7.185854315757751465e-01
7.589526176452636719e-01 7.173585295677185059e-01
7.313748002052307129e-01 6.987430453300476074e-01
7.466896176338195801e-01 7.184302210807800293e-01
7.455646395683288574e-01 7.004106044769287109e-01
6.186210513114929199e-01 5.990560650825500488e-01
6.253928542137145996e-01 6.048418283462524414e-01
7.395426034927368164e-01 7.142614722251892090e-01
6.388742327690124512e-01 6.180036664009094238e-01
7.560738325119018555e-01 7.198578119277954102e-01
7.071491479873657227e-01 6.714795827865600586e-01
7.216740846633911133e-01 6.892392635345458984e-01
6.943082809448242188e-01 6.573288440704345703e-01
7.339495420455932617e-01 7.072834968566894531e-01
7.152453660964965820e-01 6.825935840606689453e-01
7.243952155113220215e-01 6.966386437416076660e-01
7.149583101272583008e-01 6.887588500976562500e-01
7.623966336250305176e-01 7.172936201095581055e-01
7.468496561050415039e-01 7.106600403785705566e-01
7.357259392738342285e-01 7.014389038085937500e-01
7.139161825180053711e-01 6.869783401489257812e-01
6.296385526657104492e-01 6.128839254379272461e-01
6.261512637138366699e-01 6.105279922485351562e-01
7.654083967208862305e-01 7.180401086807250977e-01
6.894998550415039062e-01 6.570588350296020508e-01
7.109404802322387695e-01 6.815675497055053711e-01
7.411672472953796387e-01 7.095794677734375000e-01
6.499623060226440430e-01 6.226574182510375977e-01
7.344267964363098145e-01 6.990787386894226074e-01
6.964921951293945312e-01 6.594319939613342285e-01
6.959769129753112793e-01 6.718605160713195801e-01
7.272145748138427734e-01 6.944897174835205078e-01
7.606456279754638672e-01 7.156531810760498047e-01
7.163646221160888672e-01 6.863122582435607910e-01
6.169928312301635742e-01 5.972824692726135254e-01
7.014870047569274902e-01 6.725487112998962402e-01
7.368515729904174805e-01 6.830849647521972656e-01
6.332308053970336914e-01 6.191562414169311523e-01
7.462838888168334961e-01 7.110487222671508789e-01
7.586774826049804688e-01 7.288479208946228027e-01
6.302471756935119629e-01 6.050397157669067383e-01
6.955633163452148438e-01 6.661193370819091797e-01
6.984866857528686523e-01 6.741532087326049805e-01
6.416276693344116211e-01 6.190498471260070801e-01
7.096207737922668457e-01 6.789892911911010742e-01
6.961975097656250000e-01 6.613472700119018555e-01
7.625739574432373047e-01 7.300577759742736816e-01
7.296137809753417969e-01 6.986659765243530273e-01
6.973131895065307617e-01 6.699738502502441406e-01
7.066111564636230469e-01 6.778475046157836914e-01
7.637391090393066406e-01 7.263082861900329590e-01
7.602949142456054688e-01 7.150275707244873047e-01
7.540611028671264648e-01 7.148122787475585938e-01
6.218901276588439941e-01 6.092668771743774414e-01
7.615249752998352051e-01 7.215194702148437500e-01
7.258906960487365723e-01 6.993523836135864258e-01
7.110118865966796875e-01 6.778570413589477539e-01
7.002794742584228516e-01 6.780231595039367676e-01
6.946946978569030762e-01 6.617161035537719727e-01
7.003006935119628906e-01 6.734586358070373535e-01
6.926757097244262695e-01 6.689541339874267578e-01
7.026152610778808594e-01 6.729056239128112793e-01
6.904627084732055664e-01 6.596381664276123047e-01
7.473440170288085938e-01 7.139021158218383789e-01
6.226460337638854980e-01 5.948091745376586914e-01
7.124700546264648438e-01 6.850934028625488281e-01
7.450968027114868164e-01 7.042394876480102539e-01
7.382378578186035156e-01 7.104064822196960449e-01
6.276536583900451660e-01 6.124670505523681641e-01
6.398887634277343750e-01 6.222569942474365234e-01
6.968898177146911621e-01 6.734364628791809082e-01
7.527607679367065430e-01 7.171498537063598633e-01
7.437267303466796875e-01 7.134400606155395508e-01
6.221145391464233398e-01 5.977098941802978516e-01
7.484697103500366211e-01 7.084417939186096191e-01
7.394796013832092285e-01 7.149836421012878418e-01
7.708752155303955078e-01 7.325236797332763672e-01
7.353141307830810547e-01 6.949487924575805664e-01
6.840251684188842773e-01 6.611146330833435059e-01
7.026789784431457520e-01 6.710964441299438477e-01
6.363035440444946289e-01 6.075589656829833984e-01
7.444133758544921875e-01 7.106820940971374512e-01
7.368263006210327148e-01 7.098380327224731445e-01
6.363554000854492188e-01 6.172535419464111328e-01
7.357610464096069336e-01 7.091701626777648926e-01
7.367609143257141113e-01 7.089879512786865234e-01
6.267150640487670898e-01 6.087158918380737305e-01
7.239906787872314453e-01 6.985836029052734375e-01
7.153927087783813477e-01 6.837798357009887695e-01
7.486831545829772949e-01 7.164564132690429688e-01
7.399179935455322266e-01 7.091480493545532227e-01
7.107540369033813477e-01 6.731083393096923828e-01
6.724325418472290039e-01 6.532696485519409180e-01
6.290782690048217773e-01 6.076639890670776367e-01
7.192616462707519531e-01 6.880171298980712891e-01
7.203683853149414062e-01 6.888321638107299805e-01
7.711405754089355469e-01 7.413291931152343750e-01
6.219106316566467285e-01 6.062545776367187500e-01
7.148522734642028809e-01 6.811127066612243652e-01
