6.672010421752929688e-01 6.260833144187927246e-01
6.742733120918273926e-01 6.319497227668762207e-01
6.742782592773437500e-01 6.351998448371887207e-01
7.194234728813171387e-01 6.710086464881896973e-01
7.112110853195190430e-01 6.673006415367126465e-01
6.551238298416137695e-01 6.179918646812438965e-01
6.717570424079895020e-01 6.438644528388977051e-01
6.159185171127319336e-01 5.725531578063964844e-01
7.001690864562988281e-01 6.485080122947692871e-01
6.784974336624145508e-01 6.378418803215026855e-01
7.002825736999511719e-01 6.509690284729003906e-01
6.985534429550170898e-01 6.519820690155029297e-01
6.669906377792358398e-01 6.186283230781555176e-01
6.785846948623657227e-01 6.328238248825073242e-01
7.136641740798950195e-01 6.772966384887695312e-01
7.100741863250732422e-01 6.600098013877868652e-01
5.932956933975219727e-01 5.589253306388854980e-01
6.742905378341674805e-01 6.315219998359680176e-01
7.134944796562194824e-01 6.670361161231994629e-01
6.951230764389038086e-01 6.652949452400207520e-01
7.130795121192932129e-01 6.656739115715026855e-01
6.985275745391845703e-01 6.642071604728698730e-01
7.130485177040100098e-01 6.769574284553527832e-01
7.129307389259338379e-01 6.695520877838134766e-01
6.075063943862915039e-01 5.680390596389770508e-01
6.068570613861083984e-01 5.751042962074279785e-01
7.207210063934326172e-01 6.719015240669250488e-01
6.067453622817993164e-01 5.717292428016662598e-01
7.060457468032836914e-01 6.592236161231994629e-01
6.611978411674499512e-01 6.349723935127258301e-01
6.773896217346191406e-01 6.401067376136779785e-01
6.644011139869689941e-01 6.282863020896911621e-01
7.165442705154418945e-01 6.798037290573120117e-01
6.524730920791625977e-01 6.221696734428405762e-01
6.657895445823669434e-01 6.286496520042419434e-01
6.712800264358520508e-01 6.326102614402770996e-01
7.057926058769226074e-01 6.821829676628112793e-01
6.959270834922790527e-01 6.562548875808715820e-01
7.186775207519531250e-01 6.846172213554382324e-01
6.615469455718994141e-01 6.249211430549621582e-01
5.857857465744018555e-01 5.525017976760864258e-01
6.040675640106201172e-01 5.632968544960021973e-01
7.209217548370361328e-01 6.734640002250671387e-01
6.523971557617187500e-01 6.144371628761291504e-01
