6.777739524841308594e-01 6.344205141067504883e-01
6.726404428482055664e-01 6.276173591613769531e-01
6.767663955688476562e-01 6.241237521171569824e-01
6.883853673934936523e-01 6.434743404388427734e-01
7.036147713661193848e-01 6.500066518783569336e-01
6.855408549308776855e-01 6.416685581207275391e-01
6.732382178306579590e-01 6.296355724334716797e-01
6.109281778335571289e-01 5.675439834594726562e-01
6.986707448959350586e-01 6.508136391639709473e-01
6.788573861122131348e-01 6.339190006256103516e-01
6.993567943572998047e-01 6.400197744369506836e-01
7.108478546142578125e-01 6.545822620391845703e-01
6.748521327972412109e-01 6.256444454193115234e-01
6.916970014572143555e-01 6.472448706626892090e-01
7.062705159187316895e-01 6.628857254981994629e-01
7.166423797607421875e-01 6.695655584335327148e-01
6.158404350280761719e-01 5.712580680847167969e-01
6.886379718780517578e-01 6.388256549835205078e-01
7.197493314743041992e-01 6.735997796058654785e-01
7.119508981704711914e-01 6.624615192413330078e-01
6.946583986282348633e-01 6.431226134300231934e-01
7.235708236694335938e-01 6.708704233169555664e-01
7.061894536018371582e-01 6.498255729675292969e-01
7.043463587760925293e-01 6.578080654144287109e-01
6.134752631187438965e-01 5.704199075698852539e-01
6.084229946136474609e-01 5.624964237213134766e-01
7.000038623809814453e-01 6.524947881698608398e-01
6.057775020599365234e-01 5.569548010826110840e-01
7.130401134490966797e-01 6.669063568115234375e-01
6.804408431053161621e-01 6.294699907302856445e-01
6.760005950927734375e-01 6.296721696853637695e-01
6.864938735961914062e-01 6.357940435409545898e-01
6.994677186012268066e-01 6.492754220962524414e-01
6.810284852981567383e-01 6.373572349548339844e-01
6.721744537353515625e-01 6.260392069816589355e-01
6.852793693542480469e-01 6.303362846374511719e-01
7.076027393341064453e-01 6.610710620880126953e-01
7.181146144866943359e-01 6.681282520294189453e-01
7.299768924713134766e-01 6.763824224472045898e-01
6.785898208618164062e-01 6.319112181663513184e-01
6.092340350151062012e-01 5.638049840927124023e-01
6.018276214599609375e-01 5.565412640571594238e-01
7.074574232101440430e-01 6.546624898910522461e-01
6.633887290954589844e-01 6.227934360504150391e-01
6.726786494255065918e-01 6.127358675003051758e-01
7.247809767723083496e-01 6.669900417327880859e-01
5.999090671539306641e-01 5.557390451431274414e-01
7.117913365364074707e-01 6.692548990249633789e-01
6.789904832839965820e-01 6.362943649291992188e-01
6.657693386077880859e-01 6.186385154724121094e-01
7.277678251266479492e-01 6.767007112503051758e-01
7.165358066558837891e-01 6.702644228935241699e-01
6.767330169677734375e-01 6.286430954933166504e-01
5.941382646560668945e-01 5.543763637542724609e-01
6.830158233642578125e-01 6.294413805007934570e-01
6.784993410110473633e-01 6.276963949203491211e-01
6.012867093086242676e-01 5.530532598495483398e-01
7.136451005935668945e-01 6.593355536460876465e-01
7.004212737083435059e-01 6.539642214775085449e-01
5.911751389503479004e-01 5.419982671737670898e-01
6.798722743988037109e-01 6.322597265243530273e-01
6.837338209152221680e-01 6.347604990005493164e-01
6.022447347640991211e-01 5.550708770751953125e-01
6.910611391067504883e-01 6.493224501609802246e-01
6.604031324386596680e-01 6.091104745864868164e-01
6.967353820800781250e-01 6.484564542770385742e-01
7.167819142341613770e-01 6.670858263969421387e-01
6.654430627822875977e-01 6.169549822807312012e-01
6.871421933174133301e-01 6.434209346771240234e-01
7.203763723373413086e-01 6.636852025985717773e-01
7.090851068496704102e-01 6.623878479003906250e-01
6.989975571632385254e-01 6.533573269844055176e-01
6.167173981666564941e-01 5.749662518501281738e-01
6.889845132827758789e-01 6.399831175804138184e-01
6.644591689109802246e-01 6.186147928237915039e-01
6.617634296417236328e-01 6.158349514007568359e-01
6.700007319450378418e-01 6.200328469276428223e-01
6.903849840164184570e-01 6.423206329345703125e-01
6.689066886901855469e-01 6.233503222465515137e-01
6.736144423484802246e-01 6.235352158546447754e-01
6.831056475639343262e-01 6.348455548286437988e-01
6.709108352661132812e-01 6.319706439971923828e-01
7.300063967704772949e-01 6.729282140731811523e-01
6.112042665481567383e-01 5.709517598152160645e-01
6.829332113265991211e-01 6.411766409873962402e-01
7.102481722831726074e-01 6.567666530609130859e-01
7.052764892578125000e-01 6.615478992462158203e-01
5.977491140365600586e-01 5.526272058486938477e-01
6.057885885238647461e-01 5.601136684417724609e-01
6.743122339248657227e-01 6.378758549690246582e-01
7.102917432785034180e-01 6.571900844573974609e-01
7.041548490524291992e-01 6.503530740737915039e-01
5.998983979225158691e-01 5.548549890518188477e-01
7.375429272651672363e-01 6.916884779930114746e-01
6.988007426261901855e-01 6.579551696777343750e-01
7.084793448448181152e-01 6.598907709121704102e-01
6.972130537033081055e-01 6.567353010177612305e-01
6.793516874313354492e-01 6.217454671859741211e-01
6.818149089813232422e-01 6.367702484130859375e-01
6.090614199638366699e-01 5.614788532257080078e-01
7.097474932670593262e-01 6.739069223403930664e-01
7.078517675399780273e-01 6.618489623069763184e-01
6.133280396461486816e-01 5.593839883804321289e-01
7.098836898803710938e-01 6.584844589233398438e-01
7.015311717987060547e-01 6.577401161193847656e-01
6.072390079498291016e-01 5.654982328414916992e-01
7.074942588806152344e-01 6.711478233337402344e-01
6.801536083221435547e-01 6.332693696022033691e-01
7.210842370986938477e-01 6.737020015716552734e-01
6.955177783966064453e-01 6.396281123161315918e-01
6.791672706604003906e-01 6.291308403015136719e-01
7.007188796997070312e-01 6.515042781829833984e-01
6.162719726562500000e-01 5.700548887252807617e-01
6.729028224945068359e-01 6.155120134353637695e-01
6.730712056159973145e-01 6.299005746841430664e-01
7.104271054267883301e-01 6.616659760475158691e-01
6.032705307006835938e-01 5.604699254035949707e-01
6.806205511093139648e-01 6.359791755676269531e-01
7.189110517501831055e-01 6.669431328773498535e-01
6.726559400558471680e-01 6.292889714241027832e-01
7.055838108062744141e-01 6.518672704696655273e-01
6.745314598083496094e-01 6.351331472396850586e-01
7.123624086380004883e-01 6.618198156356811523e-01
6.009413599967956543e-01 5.535058975219726562e-01
7.260196208953857422e-01 6.762900948524475098e-01
6.601212024688720703e-01 6.119534969329833984e-01
6.891889572143554688e-01 6.377292275428771973e-01
7.115188837051391602e-01 6.730898022651672363e-01
6.735488772392272949e-01 6.207778453826904297e-01
6.734205484390258789e-01 6.292141079902648926e-01
6.080072522163391113e-01 5.636609792709350586e-01
6.746022701263427734e-01 6.321137547492980957e-01
7.277605533599853516e-01 6.753578782081604004e-01
7.310746908187866211e-01 6.912978887557983398e-01
6.717899441719055176e-01 6.211359500885009766e-01
6.731691360473632812e-01 6.262062191963195801e-01
7.205495834350585938e-01 6.750091910362243652e-01
7.163824439048767090e-01 6.713020801544189453e-01
6.022236943244934082e-01 5.607877969741821289e-01
6.732475757598876953e-01 6.236029863357543945e-01
7.099047899246215820e-01 6.511960029602050781e-01
7.205979228019714355e-01 6.648554205894470215e-01
7.074877619743347168e-01 6.520270109176635742e-01
6.847710013389587402e-01 6.289761662483215332e-01
7.008936405181884766e-01 6.611022949218750000e-01
6.805257797241210938e-01 6.422739028930664062e-01
6.986516714096069336e-01 6.512461304664611816e-01
7.173566222190856934e-01 6.644231081008911133e-01
6.912217736244201660e-01 6.549106836318969727e-01
6.646469831466674805e-01 6.104457378387451172e-01
7.015320062637329102e-01 6.584196090698242188e-01
6.851251125335693359e-01 6.344674825668334961e-01
6.104480028152465820e-01 5.652018785476684570e-01
7.236719727516174316e-01 6.727597117424011230e-01
7.218506336212158203e-01 6.681502461433410645e-01
6.959526538848876953e-01 6.483489274978637695e-01
7.061873674392700195e-01 6.512805819511413574e-01
7.081935405731201172e-01 6.618841886520385742e-01
7.051686048507690430e-01 6.639582514762878418e-01
7.083243131637573242e-01 6.689912676811218262e-01
6.976420283317565918e-01 6.461173295974731445e-01
6.164820194244384766e-01 5.750712156295776367e-01
6.820703744888305664e-01 6.294493675231933594e-01
5.953404903411865234e-01 5.488557815551757812e-01
6.054050922393798828e-01 5.595118403434753418e-01
6.765891313552856445e-01 6.305847167968750000e-01
6.747779250144958496e-01 6.288533210754394531e-01
7.003253698348999023e-01 6.525341272354125977e-01
6.675065755844116211e-01 6.231204867362976074e-01
7.109733819961547852e-01 6.615200042724609375e-01
6.808904409408569336e-01 6.294541358947753906e-01
6.873965263366699219e-01 6.484838724136352539e-01
6.653740406036376953e-01 6.188530921936035156e-01
7.260119318962097168e-01 6.744580268859863281e-01
7.001211047172546387e-01 6.476668119430541992e-01
7.011630535125732422e-01 6.528789997100830078e-01
6.818919777870178223e-01 6.343085765838623047e-01
6.635857820510864258e-01 6.169111728668212891e-01
6.802777647972106934e-01 6.396943330764770508e-01
7.154037952423095703e-01 6.689143180847167969e-01
6.872404813766479492e-01 6.457935571670532227e-01
7.118693590164184570e-01 6.619016528129577637e-01
6.941870450973510742e-01 6.401227712631225586e-01
6.022861003875732422e-01 5.496314167976379395e-01
6.796276569366455078e-01 6.312639117240905762e-01
6.798760890960693359e-01 6.336303949356079102e-01
6.784066557884216309e-01 6.319066882133483887e-01
6.040457487106323242e-01 5.569656491279602051e-01
7.082768678665161133e-01 6.693091392517089844e-01
7.221369743347167969e-01 6.713917255401611328e-01
6.860439777374267578e-01 6.340742111206054688e-01
5.986337661743164062e-01 5.521451234817504883e-01
7.100628018379211426e-01 6.689296960830688477e-01
7.101151943206787109e-01 6.632165908813476562e-01
6.147164702415466309e-01 5.682065486907958984e-01
6.971687078475952148e-01 6.419624090194702148e-01
7.042661309242248535e-01 6.597170829772949219e-01
7.160617709159851074e-01 6.708536148071289062e-01
6.678759455680847168e-01 6.203724145889282227e-01
6.899341344833374023e-01 6.393425464630126953e-01
6.893879175186157227e-01 6.457099318504333496e-01
6.889415383338928223e-01 6.391638517379760742e-01
7.043954133987426758e-01 6.536113023757934570e-01
7.190685272216796875e-01 6.764711141586303711e-01
6.862528324127197266e-01 6.327134370803833008e-01
6.876302957534790039e-01 6.361366510391235352e-01
6.106103658676147461e-01 5.694278478622436523e-01
6.723881959915161133e-01 6.274886727333068848e-01
7.087951898574829102e-01 6.644639968872070312e-01
6.167708635330200195e-01 5.691946744918823242e-01
6.828467845916748047e-01 6.355348825454711914e-01
7.135047316551208496e-01 6.544722318649291992e-01
6.138417720794677734e-01 5.634905695915222168e-01
6.198348999023437500e-01 5.723884105682373047e-01
6.685776710510253906e-01 6.205199956893920898e-01
7.123134732246398926e-01 6.551176309585571289e-01
7.141102552413940430e-01 6.598696708679199219e-01
7.147955894470214844e-01 6.634159088134765625e-01
6.863822937011718750e-01 6.337957382202148438e-01
6.801223754882812500e-01 6.363642215728759766e-01
6.772805452346801758e-01 6.404254436492919922e-01
7.024886608123779297e-01 6.560508012771606445e-01
6.800644993782043457e-01 6.345598697662353516e-01
6.854649782180786133e-01 6.368380784988403320e-01
7.203332781791687012e-01 6.732858419418334961e-01
7.143505811691284180e-01 6.540477871894836426e-01
7.349555492401123047e-01 6.794658899307250977e-01
6.176161766052246094e-01 5.722683668136596680e-01
6.887769103050231934e-01 6.419860124588012695e-01
7.058708667755126953e-01 6.657583713531494141e-01
7.264260053634643555e-01 6.782701015472412109e-01
6.723531484603881836e-01 6.305915117263793945e-01
6.675547361373901367e-01 6.218302249908447266e-01
7.191076278686523438e-01 6.719183325767517090e-01
6.819466948509216309e-01 6.345326900482177734e-01
7.104509472846984863e-01 6.611040234565734863e-01
6.950124502182006836e-01 6.448928117752075195e-01
7.253714799880981445e-01 6.737992763519287109e-01
7.077629566192626953e-01 6.601482629776000977e-01
7.097885608673095703e-01 6.601987481117248535e-01
6.751707792282104492e-01 6.192282438278198242e-01
6.795803308486938477e-01 6.295499205589294434e-01
6.762092709541320801e-01 6.318107843399047852e-01
6.998969316482543945e-01 6.486310958862304688e-01
7.094808816909790039e-01 6.569157838821411133e-01
6.890555620193481445e-01 6.478289365768432617e-01
6.601457595825195312e-01 6.222617626190185547e-01
6.788536310195922852e-01 6.216273307800292969e-01
6.767945885658264160e-01 6.276613473892211914e-01
6.691046953201293945e-01 6.195130348205566406e-01
6.134738326072692871e-01 5.611510276794433594e-01
7.033835649490356445e-01 6.517808437347412109e-01
7.122374176979064941e-01 6.540067791938781738e-01
6.017330884933471680e-01 5.525695681571960449e-01
6.834703683853149414e-01 6.339776515960693359e-01
6.136060953140258789e-01 5.648471117019653320e-01
7.194982171058654785e-01 6.749314665794372559e-01
7.170076966285705566e-01 6.701616644859313965e-01
7.222125530242919922e-01 6.612902283668518066e-01
7.048972249031066895e-01 6.604853868484497070e-01
6.148025989532470703e-01 5.730059742927551270e-01
7.022315859794616699e-01 6.566091775894165039e-01
5.164350271224975586e-01 4.733156859874725342e-01
7.165011167526245117e-01 6.716799736022949219e-01
6.206088066101074219e-01 5.814839005470275879e-01
