6.734847426414489746e-01 6.180920600891113281e-01
6.719232201576232910e-01 6.215580105781555176e-01
6.685968637466430664e-01 6.156986951828002930e-01
7.209568619728088379e-01 6.657307147979736328e-01
7.110752463340759277e-01 6.581860184669494629e-01
6.625537872314453125e-01 6.114231944084167480e-01
6.777471303939819336e-01 6.247270107269287109e-01
6.219095587730407715e-01 5.698676109313964844e-01
7.054984569549560547e-01 6.524960994720458984e-01
6.743617653846740723e-01 6.204717755317687988e-01
7.241642475128173828e-01 6.736941337585449219e-01
7.048335075378417969e-01 6.545977592468261719e-01
6.739378571510314941e-01 6.233168840408325195e-01
6.791923046112060547e-01 6.259931325912475586e-01
7.227275967597961426e-01 6.693815588951110840e-01
7.145403027534484863e-01 6.618665456771850586e-01
6.078017354011535645e-01 5.591380000114440918e-01
7.032916545867919922e-01 6.479119658470153809e-01
7.097873687744140625e-01 6.564830541610717773e-01
7.359508275985717773e-01 6.785755157470703125e-01
7.224110960960388184e-01 6.677079200744628906e-01
7.049511075019836426e-01 6.529989242553710938e-01
7.234509587287902832e-01 6.726902723312377930e-01
7.113036513328552246e-01 6.541227102279663086e-01
6.145377755165100098e-01 5.634589195251464844e-01
6.136137843132019043e-01 5.604519844055175781e-01
7.135780453681945801e-01 6.544883251190185547e-01
6.128933429718017578e-01 5.600634217262268066e-01
7.019079327583312988e-01 6.497675180435180664e-01
6.715805530548095703e-01 6.194132566452026367e-01
6.815287470817565918e-01 6.268796920776367188e-01
6.737439632415771484e-01 6.220152378082275391e-01
6.878663897514343262e-01 6.378839015960693359e-01
6.941884756088256836e-01 6.421625018119812012e-01
6.950023770332336426e-01 6.397505998611450195e-01
6.762148141860961914e-01 6.266208887100219727e-01
7.218398451805114746e-01 6.677372455596923828e-01
7.330339550971984863e-01 6.785610914230346680e-01
7.053668498992919922e-01 6.501389741897583008e-01
6.784232258796691895e-01 6.236028671264648438e-01
6.182058453559875488e-01 5.652819871902465820e-01
5.928195118904113770e-01 5.413248538970947266e-01
7.175350785255432129e-01 6.633495092391967773e-01
6.710044741630554199e-01 6.177586317062377930e-01
6.675617098808288574e-01 6.198548078536987305e-01
7.137439846992492676e-01 6.618562936782836914e-01
6.109778285026550293e-01 5.577836632728576660e-01
7.191779017448425293e-01 6.631664037704467773e-01
6.658592820167541504e-01 6.141770482063293457e-01
6.658757328987121582e-01 6.173661947250366211e-01
7.194566726684570312e-01 6.706877946853637695e-01
7.132201790809631348e-01 6.633571386337280273e-01
6.780911684036254883e-01 6.249318718910217285e-01
