6.927767395973205566e-01 6.409739851951599121e-01
6.853895783424377441e-01 6.367489099502563477e-01
6.987530589103698730e-01 6.433339715003967285e-01
7.400367259979248047e-01 6.855513453483581543e-01
7.371409535408020020e-01 6.850810050964355469e-01
7.021728754043579102e-01 6.522161364555358887e-01
7.125039100646972656e-01 6.529257893562316895e-01
6.605891585350036621e-01 6.086568236351013184e-01
7.299680113792419434e-01 6.788897514343261719e-01
6.772571802139282227e-01 6.344065666198730469e-01
7.270117402076721191e-01 6.744554042816162109e-01
7.238349318504333496e-01 6.782545447349548340e-01
7.138616442680358887e-01 6.635294556617736816e-01
7.309039235115051270e-01 6.720407009124755859e-01
7.147864699363708496e-01 6.702041029930114746e-01
7.370585799217224121e-01 6.814217567443847656e-01
6.474503278732299805e-01 5.996223092079162598e-01
7.177671790122985840e-01 6.647889018058776855e-01
7.253027558326721191e-01 6.715048551559448242e-01
7.476384639739990234e-01 6.941264271736145020e-01
7.273503541946411133e-01 6.722469329833984375e-01
7.127368450164794922e-01 6.638788580894470215e-01
7.042785286903381348e-01 6.574240326881408691e-01
7.135723233222961426e-01 6.677967905998229980e-01
6.726925969123840332e-01 6.160810589790344238e-01
6.559910774230957031e-01 6.072320938110351562e-01
7.511706948280334473e-01 7.003198266029357910e-01
6.438031792640686035e-01 5.930078625679016113e-01
7.404334545135498047e-01 6.878383755683898926e-01
7.144344449043273926e-01 6.587786078453063965e-01
6.903188824653625488e-01 6.363587975502014160e-01
6.980225443840026855e-01 6.416836380958557129e-01
7.304102778434753418e-01 6.787526011466979980e-01
7.319012284278869629e-01 6.707049012184143066e-01
7.097453474998474121e-01 6.629976630210876465e-01
7.175481915473937988e-01 6.585221290588378906e-01
7.520792484283447266e-01 7.012144923210144043e-01
7.520468831062316895e-01 6.929845213890075684e-01
6.954796910285949707e-01 6.607821583747863770e-01
7.166231274604797363e-01 6.662898659706115723e-01
6.475051641464233398e-01 6.011738181114196777e-01
6.340478062629699707e-01 5.872897505760192871e-01
7.162056565284729004e-01 6.724326014518737793e-01
6.970238089561462402e-01 6.442521214485168457e-01
7.049214243888854980e-01 6.547362208366394043e-01
7.545167803764343262e-01 6.946070790290832520e-01
6.723341345787048340e-01 6.177990436553955078e-01
7.267366051673889160e-01 6.724797487258911133e-01
7.078732848167419434e-01 6.571902632713317871e-01
7.020815610885620117e-01 6.507932543754577637e-01
