6.722730398178100586e-01 6.332411766052246094e-01
6.672326326370239258e-01 6.263159513473510742e-01
6.709460616111755371e-01 6.226902008056640625e-01
6.838148832321166992e-01 6.414831876754760742e-01
6.984857916831970215e-01 6.492838859558105469e-01
6.806780695915222168e-01 6.406680345535278320e-01
6.675162911415100098e-01 6.280900239944458008e-01
6.032178997993469238e-01 5.640019178390502930e-01
6.923028826713562012e-01 6.486538052558898926e-01
6.726720929145812988e-01 6.323783397674560547e-01
6.947372555732727051e-01 6.399418711662292480e-01
7.055495381355285645e-01 6.533227562904357910e-01
6.696949005126953125e-01 6.244826316833496094e-01
6.838044524192810059e-01 6.442196369171142578e-01
7.003791928291320801e-01 6.615040898323059082e-01
7.106593251228332520e-01 6.682775020599365234e-01
6.094869971275329590e-01 5.689114332199096680e-01
6.812984347343444824e-01 6.362584233283996582e-01
7.149359583854675293e-01 6.727215051651000977e-01
7.061069607734680176e-01 6.608946919441223145e-01
6.884662508964538574e-01 6.411193609237670898e-01
7.184280753135681152e-01 6.697433590888977051e-01
7.018298506736755371e-01 6.491731405258178711e-01
6.999142765998840332e-01 6.568686962127685547e-01
6.060387492179870605e-01 5.675808191299438477e-01
6.011523604393005371e-01 5.596973896026611328e-01
6.943229436874389648e-01 6.510629653930664062e-01
5.995938777923583984e-01 5.551863908767700195e-01
7.077664732933044434e-01 6.656248569488525391e-01
6.761553883552551270e-01 6.285150647163391113e-01
6.697900891304016113e-01 6.279783844947814941e-01
6.821618676185607910e-01 6.346205472946166992e-01
6.966308951377868652e-01 6.494759917259216309e-01
6.749536395072937012e-01 6.352919340133666992e-01
6.654686927795410156e-01 6.234601140022277832e-01
6.788047552108764648e-01 6.283718943595886230e-01
7.018775939941406250e-01 6.590840816497802734e-01
7.108750939369201660e-01 6.651798486709594727e-01
7.246569395065307617e-01 6.750171184539794922e-01
6.731594204902648926e-01 6.304484009742736816e-01
6.023469567298889160e-01 5.609862804412841797e-01
5.957583189010620117e-01 5.545943975448608398e-01
7.017226815223693848e-01 6.530389785766601562e-01
6.577104926109313965e-01 6.209937334060668945e-01
6.663804054260253906e-01 6.108851432800292969e-01
7.179247736930847168e-01 6.646266579627990723e-01
5.923749804496765137e-01 5.523695945739746094e-01
7.084165215492248535e-01 6.693171858787536621e-01
6.733182072639465332e-01 6.351299285888671875e-01
6.606413722038269043e-01 6.174843311309814453e-01
7.212988734245300293e-01 6.748172044754028320e-01
7.125510573387145996e-01 6.688995957374572754e-01
6.705719232559204102e-01 6.264641880989074707e-01
5.886508226394653320e-01 5.523795485496520996e-01
6.768409609794616699e-01 6.278887987136840820e-01
6.720371246337890625e-01 6.253731250762939453e-01
5.955640673637390137e-01 5.517662763595581055e-01
7.071895003318786621e-01 6.570463776588439941e-01
6.965427994728088379e-01 6.537875533103942871e-01
5.847828388214111328e-01 5.393736958503723145e-01
6.737888455390930176e-01 6.305509805679321289e-01
6.771225929260253906e-01 6.326484680175781250e-01
5.957205891609191895e-01 5.529367923736572266e-01
6.843796968460083008e-01 6.470906734466552734e-01
6.566550135612487793e-01 6.092613935470581055e-01
6.928192973136901855e-01 6.474499106407165527e-01
7.129989266395568848e-01 6.666635274887084961e-01
6.594271063804626465e-01 6.155571937561035156e-01
6.809392571449279785e-01 6.411725878715515137e-01
7.162074446678161621e-01 6.626344323158264160e-01
7.053067684173583984e-01 6.611911058425903320e-01
6.934127211570739746e-01 6.516764760017395020e-01
6.098546981811523438e-01 5.724123120307922363e-01
6.859569549560546875e-01 6.403950452804565430e-01
6.581020951271057129e-01 6.158349514007568359e-01
6.562350392341613770e-01 6.142566204071044922e-01
6.645187139511108398e-01 6.190530061721801758e-01
6.857842803001403809e-01 6.414291858673095703e-01
6.630985736846923828e-01 6.213843226432800293e-01
6.698846220970153809e-01 6.233129501342773438e-01
6.773214340209960938e-01 6.332870125770568848e-01
6.642525792121887207e-01 6.296129226684570312e-01
7.247592210769653320e-01 6.717082858085632324e-01
6.051374077796936035e-01 5.692479610443115234e-01
6.764250397682189941e-01 6.389146447181701660e-01
7.056850790977478027e-01 6.560168862342834473e-01
7.006964087486267090e-01 6.606131792068481445e-01
5.906085371971130371e-01 5.494772195816040039e-01
5.995040535926818848e-01 5.578230619430541992e-01
6.680161356925964355e-01 6.361652016639709473e-01
7.039331793785095215e-01 6.549788713455200195e-01
7.008572220802307129e-01 6.510632038116455078e-01
5.933300852775573730e-01 5.525497198104858398e-01
7.320370078086853027e-01 6.905946135520935059e-01
6.931507587432861328e-01 6.563928127288818359e-01
7.026700377464294434e-01 6.581199169158935547e-01
