7.499830722808837891e-01 7.050462961196899414e-01
7.817727923393249512e-01 7.293205261230468750e-01
7.636650800704956055e-01 7.156745791435241699e-01
8.179829120635986328e-01 7.633646726608276367e-01
8.065466880798339844e-01 7.525349855422973633e-01
7.628405094146728516e-01 7.091448307037353516e-01
7.729937434196472168e-01 7.125636339187622070e-01
6.771049499511718750e-01 6.378856897354125977e-01
8.085274696350097656e-01 7.591933012008666992e-01
7.534358501434326172e-01 7.044359445571899414e-01
8.191621899604797363e-01 7.597851157188415527e-01
7.874680161476135254e-01 7.416675090789794922e-01
7.705104947090148926e-01 7.222764492034912109e-01
7.566198110580444336e-01 7.049818038940429688e-01
8.077796697616577148e-01 7.475959062576293945e-01
7.981929779052734375e-01 7.386274933815002441e-01
6.841995120048522949e-01 6.474416255950927734e-01
7.497904896736145020e-01 7.058246731758117676e-01
7.934077978134155273e-01 7.472032308578491211e-01
8.220179080963134766e-01 7.620110511779785156e-01
8.301679491996765137e-01 7.617714405059814453e-01
7.884665727615356445e-01 7.336993217468261719e-01
8.217239379882812500e-01 7.610019445419311523e-01
8.023543357849121094e-01 7.519307136535644531e-01
6.606977581977844238e-01 6.201004981994628906e-01
6.815850734710693359e-01 6.408873796463012695e-01
8.026250004768371582e-01 7.454417943954467773e-01
6.816511154174804688e-01 6.396200060844421387e-01
8.025093674659729004e-01 7.460718154907226562e-01
7.552124261856079102e-01 7.096323370933532715e-01
7.720862627029418945e-01 7.147525548934936523e-01
7.666140794754028320e-01 7.182637453079223633e-01
8.100533485412597656e-01 7.409257888793945312e-01
7.735372185707092285e-01 7.275183200836181641e-01
7.506828904151916504e-01 7.081972360610961914e-01
7.585957646369934082e-01 7.079902887344360352e-01
8.072189092636108398e-01 7.483562231063842773e-01
7.907707691192626953e-01 7.371426820755004883e-01
8.009382486343383789e-01 7.465485334396362305e-01
7.504140138626098633e-01 6.960299015045166016e-01
6.778877377510070801e-01 6.392343044281005859e-01
6.704956293106079102e-01 6.235539913177490234e-01
8.158613443374633789e-01 7.587916851043701172e-01
7.587551474571228027e-01 7.075412273406982422e-01
7.388025522232055664e-01 6.864609718322753906e-01
8.050416707992553711e-01 7.543966770172119141e-01
6.768383383750915527e-01 6.434456110000610352e-01
8.228213787078857422e-01 7.566835880279541016e-01
7.638740539550781250e-01 7.129557132720947266e-01
7.673562169075012207e-01 7.054252624511718750e-01
8.189152479171752930e-01 7.526975274085998535e-01
8.131495714187622070e-01 7.575559616088867188e-01
7.754909396171569824e-01 7.154908776283264160e-01
6.631091833114624023e-01 6.335157155990600586e-01
7.432436943054199219e-01 7.005938291549682617e-01
7.762276530265808105e-01 7.314343452453613281e-01
6.750343441963195801e-01 6.381526589393615723e-01
8.143689632415771484e-01 7.611959576606750488e-01
8.103135228157043457e-01 7.538855075836181641e-01
6.837716102600097656e-01 6.433055996894836426e-01
7.713112831115722656e-01 7.184790968894958496e-01
7.452656626701354980e-01 7.010577917098999023e-01
6.926701068878173828e-01 6.472462415695190430e-01
7.708406448364257812e-01 7.326191663742065430e-01
7.794104814529418945e-01 7.244551181793212891e-01
7.986420989036560059e-01 7.356560826301574707e-01
8.133172988891601562e-01 7.607045173645019531e-01
7.587841749191284180e-01 7.102255225181579590e-01
7.779417037963867188e-01 7.276765108108520508e-01
8.127045035362243652e-01 7.541674375534057617e-01
8.049534559249877930e-01 7.499987483024597168e-01
7.980132102966308594e-01 7.441161870956420898e-01
6.985052824020385742e-01 6.496973037719726562e-01
8.084052801132202148e-01 7.530223131179809570e-01
7.488538026809692383e-01 6.973680257797241211e-01
7.751126289367675781e-01 7.153602242469787598e-01
7.570351362228393555e-01 7.131386995315551758e-01
7.743762135505676270e-01 7.194333076477050781e-01
7.614945173263549805e-01 7.085554599761962891e-01
7.679756879806518555e-01 7.172421216964721680e-01
7.456201314926147461e-01 6.988682746887207031e-01
7.730480432510375977e-01 7.247359156608581543e-01
8.080765008926391602e-01 7.540557980537414551e-01
6.868746280670166016e-01 6.431893110275268555e-01
7.740638852119445801e-01 7.107010483741760254e-01
7.934466600418090820e-01 7.354839444160461426e-01
8.004019856452941895e-01 7.507616281509399414e-01
6.725213527679443359e-01 6.354305148124694824e-01
6.810257434844970703e-01 6.344146728515625000e-01
7.730759978294372559e-01 7.157500386238098145e-01
8.189039826393127441e-01 7.638336420059204102e-01
7.976101636886596680e-01 7.405134439468383789e-01
6.797372698783874512e-01 6.394852995872497559e-01
8.116910457611083984e-01 7.556300759315490723e-01
7.895953655242919922e-01 7.386341094970703125e-01
7.894661426544189453e-01 7.446842193603515625e-01
8.180978298187255859e-01 7.599301934242248535e-01
7.585086822509765625e-01 7.082171440124511719e-01
7.681980133056640625e-01 7.160148620605468750e-01
6.687161326408386230e-01 6.249520182609558105e-01
7.991997003555297852e-01 7.447375059127807617e-01
7.867390513420104980e-01 7.314239740371704102e-01
6.779939532279968262e-01 6.363217830657958984e-01
8.107309341430664062e-01 7.487894892692565918e-01
8.242634534835815430e-01 7.655581235885620117e-01
6.723191142082214355e-01 6.316879987716674805e-01
8.157848715782165527e-01 7.604568600654602051e-01
7.757768034934997559e-01 7.136569023132324219e-01
8.058196306228637695e-01 7.519097328186035156e-01
8.113538026809692383e-01 7.515164613723754883e-01
7.855814695358276367e-01 7.263069152832031250e-01
7.602549791336059570e-01 7.115071415901184082e-01
6.759600639343261719e-01 6.378898024559020996e-01
7.672374844551086426e-01 7.114831209182739258e-01
7.809330821037292480e-01 7.190883159637451172e-01
8.163287043571472168e-01 7.566200494766235352e-01
6.543754935264587402e-01 6.262121200561523438e-01
