6.704781651496887207e-01 6.317856907844543457e-01
6.696660518646240234e-01 6.178238987922668457e-01
6.917290091514587402e-01 6.332540512084960938e-01
7.066538929939270020e-01 6.522518992424011230e-01
7.019395232200622559e-01 6.526887416839599609e-01
6.819673180580139160e-01 6.351553201675415039e-01
6.840254068374633789e-01 6.313602924346923828e-01
6.080804467201232910e-01 5.725620985031127930e-01
7.237823605537414551e-01 6.765995025634765625e-01
6.809218525886535645e-01 6.335979700088500977e-01
6.937201619148254395e-01 6.516664624214172363e-01
7.103076577186584473e-01 6.489311456680297852e-01
6.703009605407714844e-01 6.231826543807983398e-01
6.782409548759460449e-01 6.319655179977416992e-01
7.345123291015625000e-01 6.755185127258300781e-01
7.198627591133117676e-01 6.673884391784667969e-01
5.947241187095642090e-01 5.517730712890625000e-01
6.900752186775207520e-01 6.385371088981628418e-01
7.207133173942565918e-01 6.683723330497741699e-01
7.144219279289245605e-01 6.645257472991943359e-01
6.845952868461608887e-01 6.383662223815917969e-01
7.030969858169555664e-01 6.542038321495056152e-01
6.977716684341430664e-01 6.469866633415222168e-01
7.042902112007141113e-01 6.522284150123596191e-01
6.085293889045715332e-01 5.692871809005737305e-01
6.156058907508850098e-01 5.651756525039672852e-01
6.907797455787658691e-01 6.425805687904357910e-01
6.036123633384704590e-01 5.507646799087524414e-01
6.988939642906188965e-01 6.506276726722717285e-01
6.722837090492248535e-01 6.381489634513854980e-01
6.599671840667724609e-01 6.139497160911560059e-01
6.942120194435119629e-01 6.474242806434631348e-01
7.095132470130920410e-01 6.627593040466308594e-01
6.707342863082885742e-01 6.276406645774841309e-01
6.537868380546569824e-01 6.186051368713378906e-01
6.808562874794006348e-01 6.323164701461791992e-01
6.967748403549194336e-01 6.576937437057495117e-01
7.182139754295349121e-01 6.637254357337951660e-01
7.331345081329345703e-01 6.817854642868041992e-01
6.704605221748352051e-01 6.192152500152587891e-01
6.067295670509338379e-01 5.617689490318298340e-01
5.988176465034484863e-01 5.538240671157836914e-01
7.158996462821960449e-01 6.656973361968994141e-01
6.761701703071594238e-01 6.244830489158630371e-01
6.733437180519104004e-01 6.281833648681640625e-01
7.163877487182617188e-01 6.684986948966979980e-01
6.121782064437866211e-01 5.708398818969726562e-01
7.233192920684814453e-01 6.738615036010742188e-01
6.714919209480285645e-01 6.275392174720764160e-01
6.700700521469116211e-01 6.192755699157714844e-01
7.166441679000854492e-01 6.610134243965148926e-01
7.396275401115417480e-01 6.881885528564453125e-01
6.782818436622619629e-01 6.360519528388977051e-01
6.117755174636840820e-01 5.663064718246459961e-01
6.699979901313781738e-01 6.282131671905517578e-01
6.817658543586730957e-01 6.455822587013244629e-01
5.848909020423889160e-01 5.414701700210571289e-01
7.114015221595764160e-01 6.646981835365295410e-01
7.014126181602478027e-01 6.526663303375244141e-01
6.046612262725830078e-01 5.599983930587768555e-01
6.649942994117736816e-01 6.152073144912719727e-01
6.614622473716735840e-01 6.299666166305541992e-01
6.136217713356018066e-01 5.708669424057006836e-01
6.741082072257995605e-01 6.260476112365722656e-01
6.700085997581481934e-01 6.250168085098266602e-01
6.996180415153503418e-01 6.623006463050842285e-01
7.143973708152770996e-01 6.616308689117431641e-01
6.683800220489501953e-01 6.153945922851562500e-01
6.612514257431030273e-01 6.192100048065185547e-01
7.045367956161499023e-01 6.586344838142395020e-01
7.342180609703063965e-01 6.898887157440185547e-01
7.187994718551635742e-01 6.679893732070922852e-01
6.102998852729797363e-01 5.646628141403198242e-01
7.135215401649475098e-01 6.593220233917236328e-01
6.701037883758544922e-01 6.263349652290344238e-01
6.700580120086669922e-01 6.241752505302429199e-01
